time;agentIdA;agentIdB;type
6,9200;21;56;Agent
6,9200;25;-1;Wall
6,9200;28;-1;Wall
6,9200;34;-1;Wall
6,9200;35;-1;Wall
6,9200;30;-1;Wall
6,9200;19;-1;Wall
6,9200;11;-1;Wall
6,9200;13;28;Agent
6,9200;16;-1;Wall
6,9400;0;56;Agent
6,9400;21;56;Agent
6,9400;25;-1;Wall
6,9400;28;-1;Wall
6,9400;34;-1;Wall
6,9400;35;-1;Wall
6,9400;30;-1;Wall
6,9400;19;-1;Wall
6,9400;11;-1;Wall
6,9400;16;-1;Wall
6,9600;0;56;Agent
6,9600;21;34;Agent
6,9600;21;56;Agent
6,9600;25;-1;Wall
6,9600;28;-1;Wall
6,9600;34;-1;Wall
6,9600;35;-1;Wall
6,9600;30;-1;Wall
6,9600;19;-1;Wall
6,9600;5;-1;Wall
6,9600;10;21;Agent
6,9600;11;-1;Wall
6,9600;16;-1;Wall
6,9800;0;56;Agent
6,9800;21;34;Agent
6,9800;21;56;Agent
6,9800;25;-1;Wall
6,9800;28;-1;Wall
6,9800;34;-1;Wall
6,9800;35;-1;Wall
6,9800;30;-1;Wall
6,9800;19;-1;Wall
6,9800;5;-1;Wall
6,9800;10;21;Agent
6,9800;11;-1;Wall
6,9800;16;-1;Wall
7,0000;0;56;Agent
7,0000;21;34;Agent
7,0000;21;56;Agent
7,0000;25;-1;Wall
7,0000;28;-1;Wall
7,0000;34;-1;Wall
7,0000;35;-1;Wall
7,0000;30;-1;Wall
7,0000;19;-1;Wall
7,0000;5;-1;Wall
7,0000;10;21;Agent
7,0000;10;19;Agent
7,0000;13;28;Agent
7,0000;16;-1;Wall
7,0200;0;56;Agent
7,0200;21;34;Agent
7,0200;21;56;Agent
7,0200;28;-1;Wall
7,0200;34;-1;Wall
7,0200;35;-1;Wall
7,0200;30;-1;Wall
7,0200;19;-1;Wall
7,0200;5;-1;Wall
7,0200;10;21;Agent
7,0200;10;19;Agent
7,0200;13;28;Agent
7,0200;16;-1;Wall
7,0400;0;56;Agent
7,0400;21;34;Agent
7,0400;21;56;Agent
7,0400;28;-1;Wall
7,0400;34;-1;Wall
7,0400;35;-1;Wall
7,0400;30;-1;Wall
7,0400;19;-1;Wall
7,0400;3;10;Agent
7,0400;5;-1;Wall
7,0400;10;21;Agent
7,0400;10;19;Agent
7,0400;13;28;Agent
7,0400;16;-1;Wall
7,0600;0;56;Agent
7,0600;21;34;Agent
7,0600;21;56;Agent
7,0600;28;-1;Wall
7,0600;34;-1;Wall
7,0600;35;-1;Wall
7,0600;30;-1;Wall
7,0600;19;-1;Wall
7,0600;3;10;Agent
7,0600;5;-1;Wall
7,0600;10;21;Agent
7,0600;10;19;Agent
7,0600;13;28;Agent
7,0600;16;-1;Wall
7,0800;0;28;Agent
7,0800;0;56;Agent
7,0800;21;34;Agent
7,0800;21;56;Agent
7,0800;28;-1;Wall
7,0800;34;-1;Wall
7,0800;35;-1;Wall
7,0800;30;-1;Wall
7,0800;19;-1;Wall
7,0800;3;10;Agent
7,0800;5;-1;Wall
7,0800;10;21;Agent
7,0800;10;19;Agent
7,0800;11;-1;Wall
7,0800;16;-1;Wall
7,1000;0;28;Agent
7,1000;0;56;Agent
7,1000;21;34;Agent
7,1000;21;56;Agent
7,1000;28;-1;Wall
7,1000;34;-1;Wall
7,1000;35;-1;Wall
7,1000;30;-1;Wall
7,1000;19;-1;Wall
7,1000;5;-1;Wall
7,1000;10;21;Agent
7,1000;10;19;Agent
7,1000;11;-1;Wall
7,1200;0;28;Agent
7,1200;0;56;Agent
7,1200;21;34;Agent
7,1200;21;56;Agent
7,1200;28;-1;Wall
7,1200;34;-1;Wall
7,1200;35;-1;Wall
7,1200;30;-1;Wall
7,1200;19;-1;Wall
7,1200;5;-1;Wall
7,1200;10;21;Agent
7,1200;10;19;Agent
7,1200;11;-1;Wall
7,1400;0;28;Agent
7,1400;0;56;Agent
7,1400;21;34;Agent
7,1400;21;56;Agent
7,1400;28;-1;Wall
7,1400;34;-1;Wall
7,1400;35;-1;Wall
7,1400;30;-1;Wall
7,1400;19;-1;Wall
7,1400;5;-1;Wall
7,1400;18;-1;Wall
7,1400;10;21;Agent
7,1400;10;19;Agent
7,1400;11;-1;Wall
7,1600;0;28;Agent
7,1600;0;56;Agent
7,1600;21;34;Agent
7,1600;21;56;Agent
7,1600;28;-1;Wall
7,1600;34;-1;Wall
7,1600;35;-1;Wall
7,1600;30;-1;Wall
7,1600;19;-1;Wall
7,1600;5;-1;Wall
7,1600;18;-1;Wall
7,1600;10;21;Agent
7,1600;10;19;Agent
7,1600;11;-1;Wall
7,1800;0;28;Agent
7,1800;0;56;Agent
7,1800;21;34;Agent
7,1800;21;56;Agent
7,1800;28;-1;Wall
7,1800;34;-1;Wall
7,1800;35;-1;Wall
7,1800;30;-1;Wall
7,1800;19;-1;Wall
7,1800;5;-1;Wall
7,1800;18;-1;Wall
7,1800;10;21;Agent
7,1800;10;19;Agent
7,1800;11;-1;Wall
7,2000;0;28;Agent
7,2000;0;56;Agent
7,2000;21;34;Agent
7,2000;21;56;Agent
7,2000;28;-1;Wall
7,2000;34;-1;Wall
7,2000;35;-1;Wall
7,2000;30;-1;Wall
7,2000;19;-1;Wall
7,2000;5;-1;Wall
7,2000;18;-1;Wall
7,2000;10;21;Agent
7,2000;11;-1;Wall
7,2200;0;28;Agent
7,2200;0;56;Agent
7,2200;21;56;Agent
7,2200;28;-1;Wall
7,2200;34;-1;Wall
7,2200;35;-1;Wall
7,2200;30;-1;Wall
7,2200;19;-1;Wall
7,2200;5;-1;Wall
7,2200;18;-1;Wall
7,2200;10;21;Agent
7,2200;11;-1;Wall
7,2400;0;28;Agent
7,2400;0;56;Agent
7,2400;21;56;Agent
7,2400;25;-1;Wall
7,2400;28;-1;Wall
7,2400;34;-1;Wall
7,2400;35;-1;Wall
7,2400;30;-1;Wall
7,2400;19;-1;Wall
7,2400;5;-1;Wall
7,2400;18;-1;Wall
7,2400;10;21;Agent
7,2400;11;-1;Wall
7,2600;0;28;Agent
7,2600;0;56;Agent
7,2600;21;56;Agent
7,2600;25;-1;Wall
7,2600;28;-1;Wall
7,2600;34;-1;Wall
7,2600;35;-1;Wall
7,2600;30;-1;Wall
7,2600;19;-1;Wall
7,2600;5;-1;Wall
7,2600;18;-1;Wall
7,2600;10;21;Agent
7,2600;11;-1;Wall
7,2800;0;28;Agent
7,2800;0;56;Agent
7,2800;21;56;Agent
7,2800;25;-1;Wall
7,2800;28;-1;Wall
7,2800;34;-1;Wall
7,2800;35;-1;Wall
7,2800;30;-1;Wall
7,2800;19;-1;Wall
7,2800;5;-1;Wall
7,2800;18;-1;Wall
7,2800;10;21;Agent
7,2800;11;-1;Wall
7,3000;0;28;Agent
7,3000;0;56;Agent
7,3000;21;56;Agent
7,3000;25;-1;Wall
7,3000;28;-1;Wall
7,3000;34;-1;Wall
7,3000;35;-1;Wall
7,3000;30;-1;Wall
7,3000;19;-1;Wall
7,3000;5;-1;Wall
7,3000;18;-1;Wall
7,3000;10;21;Agent
7,3000;11;-1;Wall
7,3200;0;28;Agent
7,3200;0;56;Agent
7,3200;21;56;Agent
7,3200;25;-1;Wall
7,3200;28;-1;Wall
7,3200;34;-1;Wall
7,3200;35;-1;Wall
7,3200;30;-1;Wall
7,3200;19;-1;Wall
7,3200;3;10;Agent
7,3200;5;-1;Wall
7,3200;18;-1;Wall
7,3200;10;21;Agent
7,3200;10;19;Agent
7,3200;11;-1;Wall
7,3400;0;28;Agent
7,3400;0;56;Agent
7,3400;21;56;Agent
7,3400;25;-1;Wall
7,3400;28;-1;Wall
7,3400;34;-1;Wall
7,3400;35;-1;Wall
7,3400;30;-1;Wall
7,3400;19;-1;Wall
7,3400;3;10;Agent
7,3400;5;-1;Wall
7,3400;18;-1;Wall
7,3400;10;21;Agent
7,3400;10;19;Agent
7,3400;11;-1;Wall
7,3600;0;28;Agent
7,3600;0;56;Agent
7,3600;21;56;Agent
7,3600;28;-1;Wall
7,3600;34;-1;Wall
7,3600;35;-1;Wall
7,3600;30;-1;Wall
7,3600;19;-1;Wall
7,3600;3;10;Agent
7,3600;5;-1;Wall
7,3600;18;-1;Wall
7,3600;10;21;Agent
7,3600;10;19;Agent
7,3600;11;-1;Wall
7,3600;16;-1;Wall
7,3800;0;28;Agent
7,3800;0;56;Agent
7,3800;21;56;Agent
7,3800;28;-1;Wall
7,3800;34;-1;Wall
7,3800;35;-1;Wall
7,3800;30;-1;Wall
7,3800;19;-1;Wall
7,3800;3;10;Agent
7,3800;5;-1;Wall
7,3800;18;-1;Wall
7,3800;10;21;Agent
7,3800;10;19;Agent
7,3800;11;-1;Wall
7,3800;16;-1;Wall
7,4000;0;28;Agent
7,4000;0;56;Agent
7,4000;21;56;Agent
7,4000;28;-1;Wall
7,4000;34;-1;Wall
7,4000;35;-1;Wall
7,4000;30;-1;Wall
7,4000;19;-1;Wall
7,4000;3;10;Agent
7,4000;3;43;Agent
7,4000;5;-1;Wall
7,4000;18;-1;Wall
7,4000;10;21;Agent
7,4000;10;19;Agent
7,4000;11;-1;Wall
7,4000;16;-1;Wall
7,4000;38;-1;Wall
7,4200;0;28;Agent
7,4200;0;56;Agent
7,4200;21;56;Agent
7,4200;35;-1;Wall
7,4200;30;-1;Wall
7,4200;19;-1;Wall
7,4200;3;10;Agent
7,4200;3;11;Agent
7,4200;3;43;Agent
7,4200;5;-1;Wall
7,4200;18;-1;Wall
7,4200;10;21;Agent
7,4200;10;19;Agent
7,4200;11;-1;Wall
7,4200;16;-1;Wall
7,4200;38;-1;Wall
7,4400;0;28;Agent
7,4400;0;56;Agent
7,4400;21;56;Agent
7,4400;35;-1;Wall
7,4400;30;-1;Wall
7,4400;19;-1;Wall
7,4400;3;10;Agent
7,4400;3;11;Agent
7,4400;3;43;Agent
7,4400;4;21;Agent
7,4400;5;-1;Wall
7,4400;10;21;Agent
7,4400;10;19;Agent
7,4400;11;-1;Wall
7,4400;16;-1;Wall
7,4400;38;-1;Wall
7,4600;21;56;Agent
7,4600;25;-1;Wall
7,4600;35;-1;Wall
7,4600;30;-1;Wall
7,4600;19;-1;Wall
7,4600;3;10;Agent
7,4600;3;11;Agent
7,4600;4;21;Agent
7,4600;5;-1;Wall
7,4600;6;43;Agent
7,4600;10;21;Agent
7,4600;10;19;Agent
7,4600;11;-1;Wall
7,4800;21;56;Agent
7,4800;25;-1;Wall
7,4800;35;-1;Wall
7,4800;30;-1;Wall
7,4800;19;-1;Wall
7,4800;3;10;Agent
7,4800;3;11;Agent
7,4800;4;21;Agent
7,4800;5;-1;Wall
7,4800;6;43;Agent
7,4800;10;21;Agent
7,4800;10;19;Agent
7,4800;11;-1;Wall
7,5000;21;56;Agent
7,5000;25;-1;Wall
7,5000;35;-1;Wall
7,5000;30;-1;Wall
7,5000;19;-1;Wall
7,5000;3;10;Agent
7,5000;3;11;Agent
7,5000;4;21;Agent
7,5000;5;-1;Wall
7,5000;6;43;Agent
7,5000;10;21;Agent
7,5000;10;19;Agent
7,5000;11;-1;Wall
7,5200;21;56;Agent
7,5200;25;-1;Wall
7,5200;35;-1;Wall
7,5200;30;-1;Wall
7,5200;19;-1;Wall
7,5200;3;10;Agent
7,5200;3;11;Agent
7,5200;5;-1;Wall
7,5200;6;43;Agent
7,5200;10;21;Agent
7,5200;10;19;Agent
7,5200;11;-1;Wall
7,5400;21;56;Agent
7,5400;25;-1;Wall
7,5400;35;-1;Wall
7,5400;30;-1;Wall
7,5400;19;-1;Wall
7,5400;3;10;Agent
7,5400;3;11;Agent
7,5400;3;43;Agent
7,5400;5;-1;Wall
7,5400;6;16;Agent
7,5400;6;43;Agent
7,5400;6;51;Agent
7,5400;10;21;Agent
7,5400;10;19;Agent
7,5400;11;-1;Wall
7,5400;16;-1;Wall
7,5600;25;-1;Wall
7,5600;35;-1;Wall
7,5600;30;-1;Wall
7,5600;19;-1;Wall
7,5600;3;10;Agent
7,5600;3;11;Agent
7,5600;3;43;Agent
7,5600;5;-1;Wall
7,5600;6;16;Agent
7,5600;6;43;Agent
7,5600;6;51;Agent
7,5600;10;21;Agent
7,5600;10;19;Agent
7,5600;11;-1;Wall
7,5600;16;-1;Wall
7,5800;35;-1;Wall
7,5800;30;-1;Wall
7,5800;19;-1;Wall
7,5800;3;10;Agent
7,5800;3;11;Agent
7,5800;3;43;Agent
7,5800;5;-1;Wall
7,5800;6;43;Agent
7,5800;6;51;Agent
7,5800;11;-1;Wall
7,5800;16;-1;Wall
7,6000;35;-1;Wall
7,6000;30;-1;Wall
7,6000;19;21;Agent
7,6000;19;-1;Wall
7,6000;3;10;Agent
7,6000;3;11;Agent
7,6000;3;43;Agent
7,6000;5;-1;Wall
7,6000;6;43;Agent
7,6000;6;51;Agent
7,6000;11;-1;Wall
7,6000;16;-1;Wall
7,6200;35;-1;Wall
7,6200;30;-1;Wall
7,6200;19;21;Agent
7,6200;19;-1;Wall
7,6200;3;10;Agent
7,6200;3;43;Agent
7,6200;5;-1;Wall
7,6200;6;16;Agent
7,6200;6;43;Agent
7,6200;11;-1;Wall
7,6200;16;-1;Wall
7,6200;51;54;Agent
7,6400;34;-1;Wall
7,6400;35;-1;Wall
7,6400;30;-1;Wall
7,6400;19;21;Agent
7,6400;19;-1;Wall
7,6400;3;10;Agent
7,6400;3;43;Agent
7,6400;5;-1;Wall
7,6400;6;16;Agent
7,6400;6;43;Agent
7,6400;11;-1;Wall
7,6400;16;-1;Wall
7,6400;51;54;Agent
7,6600;27;-1;Wall
7,6600;34;-1;Wall
7,6600;35;-1;Wall
7,6600;30;-1;Wall
7,6600;19;21;Agent
7,6600;19;-1;Wall
7,6600;3;10;Agent
7,6600;3;43;Agent
7,6600;5;-1;Wall
7,6600;6;16;Agent
7,6600;6;43;Agent
7,6600;11;-1;Wall
7,6600;16;-1;Wall
7,6800;27;-1;Wall
7,6800;34;-1;Wall
7,6800;30;-1;Wall
7,6800;19;21;Agent
7,6800;19;-1;Wall
7,6800;3;43;Agent
7,6800;5;-1;Wall
7,6800;6;16;Agent
7,6800;6;43;Agent
7,6800;12;54;Agent
7,6800;54;57;Agent
7,7000;27;-1;Wall
7,7000;34;-1;Wall
7,7000;30;-1;Wall
7,7000;19;21;Agent
7,7000;19;-1;Wall
7,7000;5;-1;Wall
7,7000;6;43;Agent
7,7000;12;54;Agent
7,7000;54;57;Agent
7,7200;27;-1;Wall
7,7200;34;-1;Wall
7,7200;30;-1;Wall
7,7200;19;21;Agent
7,7200;19;-1;Wall
7,7200;5;-1;Wall
7,7200;6;43;Agent
7,7200;12;54;Agent
7,7200;12;-1;Wall
7,7200;54;57;Agent
7,7400;34;-1;Wall
7,7400;30;-1;Wall
7,7400;19;21;Agent
7,7400;19;-1;Wall
7,7400;5;-1;Wall
7,7400;6;43;Agent
7,7400;11;-1;Wall
7,7400;12;-1;Wall
7,7600;0;13;Agent
7,7600;34;-1;Wall
7,7600;30;-1;Wall
7,7600;19;21;Agent
7,7600;19;-1;Wall
7,7600;4;21;Agent
7,7600;5;-1;Wall
7,7600;11;-1;Wall
7,7600;12;-1;Wall
7,7800;34;-1;Wall
7,7800;30;-1;Wall
7,7800;19;21;Agent
7,7800;4;21;Agent
7,7800;5;-1;Wall
7,7800;11;-1;Wall
7,7800;12;-1;Wall
7,8000;34;-1;Wall
7,8000;30;-1;Wall
7,8000;4;21;Agent
7,8000;5;-1;Wall
7,8000;11;-1;Wall
7,8000;12;54;Agent
7,8000;12;-1;Wall
7,8200;34;-1;Wall
7,8200;30;-1;Wall
7,8200;5;-1;Wall
7,8200;11;-1;Wall
7,8200;12;54;Agent
7,8200;12;-1;Wall
7,8400;34;-1;Wall
7,8400;30;-1;Wall
7,8400;19;-1;Wall
7,8400;5;-1;Wall
7,8400;11;-1;Wall
7,8400;12;54;Agent
7,8400;12;-1;Wall
7,8600;34;-1;Wall
7,8600;30;-1;Wall
7,8600;19;-1;Wall
7,8600;5;-1;Wall
7,8800;21;34;Agent
7,8800;34;-1;Wall
7,8800;35;-1;Wall
7,8800;30;-1;Wall
7,8800;19;-1;Wall
7,8800;5;-1;Wall
7,9000;21;34;Agent
7,9000;34;-1;Wall
7,9000;35;-1;Wall
7,9000;30;-1;Wall
7,9000;19;-1;Wall
7,9000;5;-1;Wall
7,9000;38;-1;Wall
7,9200;0;59;Agent
7,9200;21;34;Agent
7,9200;34;-1;Wall
7,9200;35;-1;Wall
7,9200;30;-1;Wall
7,9200;19;-1;Wall
7,9200;5;-1;Wall
7,9200;38;-1;Wall
7,9200;45;69;Agent
7,9400;0;59;Agent
7,9400;21;34;Agent
7,9400;34;-1;Wall
7,9400;35;45;Agent
7,9400;35;-1;Wall
7,9400;30;-1;Wall
7,9400;19;-1;Wall
7,9400;5;-1;Wall
7,9400;38;-1;Wall
7,9400;45;69;Agent
7,9600;0;59;Agent
7,9600;34;-1;Wall
7,9600;35;45;Agent
7,9600;35;-1;Wall
7,9600;30;-1;Wall
7,9600;19;-1;Wall
7,9600;5;-1;Wall
7,9600;38;-1;Wall
7,9600;45;69;Agent
7,9800;0;59;Agent
7,9800;34;-1;Wall
7,9800;35;45;Agent
7,9800;35;-1;Wall
7,9800;30;-1;Wall
7,9800;19;-1;Wall
7,9800;5;-1;Wall
7,9800;38;-1;Wall
7,9800;45;69;Agent
8,0000;34;-1;Wall
8,0000;35;45;Agent
8,0000;35;-1;Wall
8,0000;30;-1;Wall
8,0000;19;-1;Wall
8,0000;5;-1;Wall
8,0000;38;-1;Wall
8,0000;45;69;Agent
8,0200;34;-1;Wall
8,0200;35;45;Agent
8,0200;35;-1;Wall
8,0200;30;-1;Wall
8,0200;19;-1;Wall
8,0200;4;21;Agent
8,0200;5;-1;Wall
8,0200;45;69;Agent
8,0400;34;-1;Wall
8,0400;35;45;Agent
8,0400;35;-1;Wall
8,0400;30;-1;Wall
8,0400;19;-1;Wall
8,0400;4;21;Agent
8,0400;5;-1;Wall
8,0600;34;-1;Wall
8,0600;35;-1;Wall
8,0600;30;-1;Wall
8,0600;19;-1;Wall
8,0600;5;-1;Wall
8,0800;34;-1;Wall
8,0800;35;-1;Wall
8,0800;30;-1;Wall
8,0800;19;-1;Wall
8,0800;2;73;Agent
8,0800;5;-1;Wall
8,0800;11;-1;Wall
8,1000;34;-1;Wall
8,1000;35;-1;Wall
8,1000;30;-1;Wall
8,1000;19;-1;Wall
8,1000;2;73;Agent
8,1000;5;-1;Wall
8,1000;11;-1;Wall
8,1200;34;56;Agent
8,1200;34;-1;Wall
8,1200;35;-1;Wall
8,1200;30;-1;Wall
8,1200;19;-1;Wall
8,1200;2;73;Agent
8,1200;5;-1;Wall
8,1200;11;-1;Wall
8,1200;69;75;Agent
8,1400;21;34;Agent
8,1400;34;56;Agent
8,1400;34;-1;Wall
8,1400;35;-1;Wall
8,1400;30;39;Agent
8,1400;30;-1;Wall
8,1400;19;-1;Wall
8,1400;2;73;Agent
8,1400;5;-1;Wall
8,1400;11;-1;Wall
8,1600;21;34;Agent
8,1600;34;56;Agent
8,1600;34;-1;Wall
8,1600;35;-1;Wall
8,1600;30;39;Agent
8,1600;30;-1;Wall
8,1600;19;-1;Wall
8,1600;5;-1;Wall
8,1600;11;-1;Wall
8,1800;21;34;Agent
8,1800;34;56;Agent
8,1800;34;-1;Wall
8,1800;35;-1;Wall
8,1800;30;39;Agent
8,1800;30;-1;Wall
8,1800;19;-1;Wall
8,1800;5;-1;Wall
8,1800;11;-1;Wall
8,2000;21;34;Agent
8,2000;34;56;Agent
8,2000;34;-1;Wall
8,2000;35;-1;Wall
8,2000;30;39;Agent
8,2000;30;-1;Wall
8,2000;19;-1;Wall
8,2000;5;-1;Wall
8,2000;11;-1;Wall
8,2200;21;34;Agent
8,2200;25;-1;Wall
8,2200;34;-1;Wall
8,2200;35;-1;Wall
8,2200;30;39;Agent
8,2200;30;-1;Wall
8,2200;19;-1;Wall
8,2200;5;-1;Wall
8,2200;11;-1;Wall
8,2400;21;34;Agent
8,2400;25;-1;Wall
8,2400;34;-1;Wall
8,2400;35;-1;Wall
8,2400;30;-1;Wall
8,2400;19;-1;Wall
8,2400;5;-1;Wall
8,2400;11;-1;Wall
8,2600;21;34;Agent
8,2600;25;-1;Wall
8,2600;34;-1;Wall
8,2600;35;-1;Wall
8,2600;30;-1;Wall
8,2600;19;-1;Wall
8,2600;5;-1;Wall
8,2600;11;-1;Wall
8,2800;21;34;Agent
8,2800;25;-1;Wall
8,2800;34;-1;Wall
8,2800;35;-1;Wall
8,2800;30;-1;Wall
8,2800;19;-1;Wall
8,2800;4;21;Agent
8,2800;5;39;Agent
8,2800;5;-1;Wall
8,2800;11;-1;Wall
8,3000;21;34;Agent
8,3000;25;-1;Wall
8,3000;35;-1;Wall
8,3000;30;-1;Wall
8,3000;19;-1;Wall
8,3000;4;21;Agent
8,3000;5;-1;Wall
8,3000;11;-1;Wall
8,3200;25;-1;Wall
8,3200;35;-1;Wall
8,3200;30;-1;Wall
8,3200;19;-1;Wall
8,3200;4;21;Agent
8,3200;5;-1;Wall
8,3200;11;-1;Wall
8,3400;35;45;Agent
8,3400;35;-1;Wall
8,3400;30;-1;Wall
8,3400;19;-1;Wall
8,3400;5;-1;Wall
8,3400;11;-1;Wall
8,3600;35;45;Agent
8,3600;35;-1;Wall
8,3600;30;-1;Wall
8,3600;19;-1;Wall
8,3600;5;-1;Wall
8,3600;11;-1;Wall
8,3600;38;-1;Wall
8,3800;35;45;Agent
8,3800;35;-1;Wall
8,3800;30;-1;Wall
8,3800;19;-1;Wall
8,3800;5;-1;Wall
8,3800;11;-1;Wall
8,3800;38;-1;Wall
8,4000;35;45;Agent
8,4000;35;-1;Wall
8,4000;30;-1;Wall
8,4000;19;-1;Wall
8,4000;5;-1;Wall
8,4000;11;-1;Wall
8,4000;38;-1;Wall
8,4200;23;35;Agent
8,4200;25;-1;Wall
8,4200;35;45;Agent
8,4200;35;-1;Wall
8,4200;30;-1;Wall
8,4200;19;-1;Wall
8,4200;5;-1;Wall
8,4200;11;-1;Wall
8,4200;38;-1;Wall
8,4400;23;35;Agent
8,4400;25;-1;Wall
8,4400;35;45;Agent
8,4400;35;-1;Wall
8,4400;30;-1;Wall
8,4400;19;-1;Wall
8,4400;5;-1;Wall
8,4400;11;-1;Wall
8,4400;38;-1;Wall
8,4400;45;66;Agent
8,4600;23;35;Agent
8,4600;25;-1;Wall
8,4600;35;45;Agent
8,4600;35;-1;Wall
8,4600;30;-1;Wall
8,4600;19;-1;Wall
8,4600;5;-1;Wall
8,4600;11;-1;Wall
8,4600;38;-1;Wall
8,4600;45;66;Agent
8,4600;45;69;Agent
8,4600;61;66;Agent
8,4800;23;35;Agent
8,4800;25;-1;Wall
8,4800;35;45;Agent
8,4800;35;-1;Wall
8,4800;30;-1;Wall
8,4800;19;-1;Wall
8,4800;5;-1;Wall
8,4800;11;-1;Wall
8,4800;38;-1;Wall
8,4800;45;66;Agent
8,4800;61;66;Agent
8,5000;23;35;Agent
8,5000;25;-1;Wall
8,5000;35;45;Agent
8,5000;35;-1;Wall
8,5000;30;-1;Wall
8,5000;19;-1;Wall
8,5000;5;-1;Wall
8,5000;11;-1;Wall
8,5000;38;-1;Wall
8,5000;45;66;Agent
8,5000;61;66;Agent
8,5200;23;35;Agent
8,5200;25;-1;Wall
8,5200;35;45;Agent
8,5200;35;-1;Wall
8,5200;30;-1;Wall
8,5200;19;-1;Wall
8,5200;5;-1;Wall
8,5200;11;-1;Wall
8,5200;38;-1;Wall
8,5200;45;66;Agent
8,5200;61;66;Agent
8,5400;25;-1;Wall
8,5400;35;45;Agent
8,5400;35;-1;Wall
8,5400;30;-1;Wall
8,5400;19;-1;Wall
8,5400;5;-1;Wall
8,5400;11;-1;Wall
8,5400;38;-1;Wall
8,5400;45;66;Agent
8,5400;61;66;Agent
8,5600;25;-1;Wall
8,5600;35;45;Agent
8,5600;35;-1;Wall
8,5600;30;-1;Wall
8,5600;19;-1;Wall
8,5600;5;-1;Wall
8,5600;11;-1;Wall
8,5600;38;-1;Wall
8,5600;45;66;Agent
8,5600;61;66;Agent
8,5800;23;35;Agent
8,5800;25;-1;Wall
8,5800;35;45;Agent
8,5800;35;-1;Wall
8,5800;30;-1;Wall
8,5800;19;-1;Wall
8,5800;5;-1;Wall
8,5800;11;-1;Wall
8,5800;38;-1;Wall
8,5800;45;66;Agent
8,5800;61;66;Agent
8,6000;23;35;Agent
8,6000;25;-1;Wall
8,6000;27;-1;Wall
8,6000;35;45;Agent
8,6000;35;-1;Wall
8,6000;30;-1;Wall
8,6000;19;21;Agent
8,6000;19;-1;Wall
8,6000;5;-1;Wall
8,6000;11;-1;Wall
8,6000;38;-1;Wall
8,6000;45;66;Agent
8,6000;61;66;Agent
8,6200;23;35;Agent
8,6200;25;-1;Wall
8,6200;35;45;Agent
8,6200;35;-1;Wall
8,6200;30;-1;Wall
8,6200;19;21;Agent
8,6200;19;-1;Wall
8,6200;5;-1;Wall
8,6200;11;-1;Wall
8,6200;38;-1;Wall
8,6200;45;66;Agent
8,6200;61;66;Agent
8,6400;23;35;Agent
8,6400;25;-1;Wall
8,6400;35;45;Agent
8,6400;35;-1;Wall
8,6400;30;-1;Wall
8,6400;19;21;Agent
8,6400;19;-1;Wall
8,6400;5;-1;Wall
8,6400;11;-1;Wall
8,6400;45;69;Agent
8,6400;61;66;Agent
8,6600;23;35;Agent
8,6600;25;-1;Wall
8,6600;35;45;Agent
8,6600;35;-1;Wall
8,6600;30;39;Agent
8,6600;30;-1;Wall
8,6600;19;-1;Wall
8,6600;5;-1;Wall
8,6600;11;-1;Wall
8,6600;45;69;Agent
8,6600;61;66;Agent
8,6800;23;35;Agent
8,6800;25;-1;Wall
8,6800;35;45;Agent
8,6800;35;-1;Wall
8,6800;30;39;Agent
8,6800;30;-1;Wall
8,6800;19;-1;Wall
8,6800;5;-1;Wall
8,6800;11;-1;Wall
8,6800;45;69;Agent
8,6800;61;66;Agent
8,7000;25;-1;Wall
8,7000;35;45;Agent
8,7000;35;-1;Wall
8,7000;30;39;Agent
8,7000;30;-1;Wall
8,7000;19;-1;Wall
8,7000;5;-1;Wall
8,7000;11;-1;Wall
8,7000;16;-1;Wall
8,7000;61;66;Agent
8,7200;25;-1;Wall
8,7200;35;-1;Wall
8,7200;30;39;Agent
8,7200;30;-1;Wall
8,7200;19;-1;Wall
8,7200;5;-1;Wall
8,7200;11;-1;Wall
8,7200;16;-1;Wall
8,7400;25;-1;Wall
8,7400;30;39;Agent
8,7400;30;-1;Wall
8,7400;19;-1;Wall
8,7400;5;-1;Wall
8,7400;11;-1;Wall
8,7400;16;-1;Wall
8,7600;21;66;Agent
8,7600;25;-1;Wall
8,7600;30;39;Agent
8,7600;30;-1;Wall
8,7600;19;-1;Wall
8,7600;5;-1;Wall
8,7600;11;-1;Wall
8,7600;16;-1;Wall
8,7800;21;66;Agent
8,7800;25;-1;Wall
8,7800;30;39;Agent
8,7800;30;-1;Wall
8,7800;19;21;Agent
8,7800;5;-1;Wall
8,7800;11;-1;Wall
8,7800;16;-1;Wall
8,8000;21;66;Agent
8,8000;25;-1;Wall
8,8000;34;35;Agent
8,8000;30;39;Agent
8,8000;30;-1;Wall
8,8000;19;21;Agent
8,8000;19;-1;Wall
8,8000;5;-1;Wall
8,8000;11;-1;Wall
8,8000;16;-1;Wall
8,8200;21;66;Agent
8,8200;25;-1;Wall
8,8200;34;35;Agent
8,8200;30;39;Agent
8,8200;30;-1;Wall
8,8200;19;21;Agent
8,8200;19;-1;Wall
8,8200;5;-1;Wall
8,8200;11;-1;Wall
8,8200;16;-1;Wall
8,8400;25;-1;Wall
8,8400;34;35;Agent
8,8400;30;39;Agent
8,8400;30;-1;Wall
8,8400;19;21;Agent
