time;agentIdA;agentIdB;type
7,4000;48;61;Agent
7,4200;23;-1;Wall
7,4200;25;-1;Wall
7,4200;34;48;Agent
7,4200;34;-1;Wall
7,4200;35;61;Agent
7,4200;35;-1;Wall
7,4200;19;25;Agent
7,4200;11;-1;Wall
7,4200;13;-1;Wall
7,4200;38;-1;Wall
7,4200;48;61;Agent
7,4400;0;35;Agent
7,4400;23;-1;Wall
7,4400;25;-1;Wall
7,4400;34;48;Agent
7,4400;34;-1;Wall
7,4400;35;61;Agent
7,4400;35;-1;Wall
7,4400;19;25;Agent
7,4400;19;34;Agent
7,4400;11;-1;Wall
7,4400;13;-1;Wall
7,4400;38;-1;Wall
7,4400;48;61;Agent
7,4600;0;35;Agent
7,4600;23;-1;Wall
7,4600;25;-1;Wall
7,4600;34;48;Agent
7,4600;34;-1;Wall
7,4600;35;61;Agent
7,4600;35;-1;Wall
7,4600;19;25;Agent
7,4600;19;34;Agent
7,4600;11;-1;Wall
7,4600;13;-1;Wall
7,4600;38;-1;Wall
7,4600;48;61;Agent
7,4800;0;35;Agent
7,4800;23;-1;Wall
7,4800;25;-1;Wall
7,4800;34;48;Agent
7,4800;34;-1;Wall
7,4800;35;-1;Wall
7,4800;19;25;Agent
7,4800;19;34;Agent
7,4800;11;-1;Wall
7,4800;13;-1;Wall
7,4800;14;62;Agent
7,4800;38;-1;Wall
7,4800;48;61;Agent
7,5000;0;35;Agent
7,5000;23;-1;Wall
7,5000;25;-1;Wall
7,5000;27;-1;Wall
7,5000;34;48;Agent
7,5000;34;-1;Wall
7,5000;35;-1;Wall
7,5000;19;34;Agent
7,5000;10;19;Agent
7,5000;11;-1;Wall
7,5000;13;-1;Wall
7,5000;14;62;Agent
7,5000;38;-1;Wall
7,5000;48;61;Agent
7,5000;48;-1;Wall
7,5200;0;35;Agent
7,5200;23;-1;Wall
7,5200;25;-1;Wall
7,5200;27;-1;Wall
7,5200;34;-1;Wall
7,5200;35;-1;Wall
7,5200;19;34;Agent
7,5200;10;19;Agent
7,5200;11;-1;Wall
7,5200;13;-1;Wall
7,5200;38;-1;Wall
7,5200;48;61;Agent
7,5200;48;-1;Wall
7,5400;0;35;Agent
7,5400;0;59;Agent
7,5400;23;-1;Wall
7,5400;25;-1;Wall
7,5400;27;-1;Wall
7,5400;34;-1;Wall
7,5400;35;-1;Wall
7,5400;10;19;Agent
7,5400;11;-1;Wall
7,5400;13;-1;Wall
7,5400;38;-1;Wall
7,5400;48;61;Agent
7,5400;48;-1;Wall
7,5600;0;35;Agent
7,5600;0;59;Agent
7,5600;23;-1;Wall
7,5600;25;-1;Wall
7,5600;27;-1;Wall
7,5600;34;-1;Wall
7,5600;35;61;Agent
7,5600;35;-1;Wall
7,5600;10;19;Agent
7,5600;11;-1;Wall
7,5600;13;-1;Wall
7,5600;38;-1;Wall
7,5600;48;61;Agent
7,5600;48;-1;Wall
7,5800;0;35;Agent
7,5800;23;-1;Wall
7,5800;25;-1;Wall
7,5800;27;-1;Wall
7,5800;34;-1;Wall
7,5800;35;61;Agent
7,5800;35;-1;Wall
7,5800;19;34;Agent
7,5800;11;-1;Wall
7,5800;13;-1;Wall
7,5800;38;-1;Wall
7,5800;48;61;Agent
7,5800;48;-1;Wall
7,6000;23;-1;Wall
7,6000;25;-1;Wall
7,6000;27;-1;Wall
7,6000;34;-1;Wall
7,6000;35;61;Agent
7,6000;35;-1;Wall
7,6000;19;34;Agent
7,6000;11;-1;Wall
7,6000;13;-1;Wall
7,6000;38;-1;Wall
7,6000;48;61;Agent
7,6000;48;-1;Wall
7,6000;61;66;Agent
7,6200;23;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;34;-1;Wall
7,6200;35;61;Agent
7,6200;35;-1;Wall
7,6200;19;34;Agent
7,6200;11;-1;Wall
7,6200;13;-1;Wall
7,6200;38;-1;Wall
7,6200;48;61;Agent
7,6200;48;-1;Wall
7,6200;61;66;Agent
7,6400;23;-1;Wall
7,6400;25;-1;Wall
7,6400;27;-1;Wall
7,6400;34;-1;Wall
7,6400;35;61;Agent
7,6400;35;-1;Wall
7,6400;11;-1;Wall
7,6400;13;-1;Wall
7,6400;38;-1;Wall
7,6400;48;61;Agent
7,6400;48;-1;Wall
7,6600;23;-1;Wall
7,6600;25;-1;Wall
7,6600;27;-1;Wall
7,6600;34;-1;Wall
7,6600;35;61;Agent
7,6600;35;-1;Wall
7,6600;11;-1;Wall
7,6600;13;-1;Wall
7,6600;38;-1;Wall
7,6600;48;61;Agent
7,6600;48;-1;Wall
7,6800;23;-1;Wall
7,6800;25;-1;Wall
7,6800;27;-1;Wall
7,6800;34;-1;Wall
7,6800;35;61;Agent
7,6800;35;-1;Wall
7,6800;11;-1;Wall
7,6800;13;-1;Wall
7,6800;38;-1;Wall
7,6800;48;61;Agent
7,6800;48;-1;Wall
7,7000;23;-1;Wall
7,7000;25;-1;Wall
7,7000;27;-1;Wall
7,7000;34;-1;Wall
7,7000;35;61;Agent
7,7000;35;-1;Wall
7,7000;11;-1;Wall
7,7000;13;-1;Wall
7,7000;38;-1;Wall
7,7000;48;61;Agent
7,7000;48;-1;Wall
7,7200;23;-1;Wall
7,7200;25;-1;Wall
7,7200;27;-1;Wall
7,7200;34;-1;Wall
7,7200;35;61;Agent
7,7200;35;-1;Wall
7,7200;11;-1;Wall
7,7200;13;-1;Wall
7,7200;38;-1;Wall
7,7200;48;61;Agent
7,7200;48;-1;Wall
7,7400;23;-1;Wall
7,7400;25;-1;Wall
7,7400;27;-1;Wall
7,7400;34;-1;Wall
7,7400;35;61;Agent
7,7400;35;-1;Wall
7,7400;11;-1;Wall
7,7400;13;-1;Wall
7,7400;38;-1;Wall
7,7400;48;61;Agent
7,7400;48;-1;Wall
7,7600;23;-1;Wall
7,7600;25;-1;Wall
7,7600;27;-1;Wall
7,7600;34;-1;Wall
7,7600;35;61;Agent
7,7600;35;-1;Wall
7,7600;11;-1;Wall
7,7600;13;-1;Wall
7,7600;38;-1;Wall
7,7600;48;61;Agent
7,7600;48;-1;Wall
7,7800;23;-1;Wall
7,7800;25;-1;Wall
7,7800;27;-1;Wall
7,7800;34;-1;Wall
7,7800;35;61;Agent
7,7800;35;-1;Wall
7,7800;11;-1;Wall
7,7800;13;-1;Wall
7,7800;38;-1;Wall
7,7800;48;61;Agent
7,7800;48;-1;Wall
7,8000;23;-1;Wall
7,8000;25;-1;Wall
7,8000;27;-1;Wall
7,8000;34;-1;Wall
7,8000;35;61;Agent
7,8000;35;-1;Wall
7,8000;11;-1;Wall
7,8000;13;-1;Wall
7,8000;38;-1;Wall
7,8000;48;61;Agent
7,8000;48;-1;Wall
7,8200;23;-1;Wall
7,8200;25;-1;Wall
7,8200;34;-1;Wall
7,8200;35;61;Agent
7,8200;35;-1;Wall
7,8200;11;-1;Wall
7,8200;13;-1;Wall
7,8200;38;-1;Wall
7,8200;48;61;Agent
7,8200;48;-1;Wall
7,8400;23;-1;Wall
7,8400;25;-1;Wall
7,8400;34;-1;Wall
7,8400;35;61;Agent
7,8400;35;-1;Wall
7,8400;11;-1;Wall
7,8400;38;-1;Wall
7,8400;48;61;Agent
7,8400;48;-1;Wall
7,8600;23;-1;Wall
7,8600;25;-1;Wall
7,8600;34;-1;Wall
7,8600;35;61;Agent
7,8600;35;-1;Wall
7,8600;11;-1;Wall
7,8600;38;-1;Wall
7,8600;48;61;Agent
7,8600;48;-1;Wall
7,8800;23;-1;Wall
7,8800;25;-1;Wall
7,8800;34;-1;Wall
7,8800;35;61;Agent
7,8800;35;-1;Wall
7,8800;11;-1;Wall
7,8800;38;-1;Wall
7,8800;48;61;Agent
7,8800;48;-1;Wall
7,9000;23;-1;Wall
7,9000;25;-1;Wall
7,9000;34;-1;Wall
7,9000;35;61;Agent
7,9000;35;-1;Wall
7,9000;11;-1;Wall
7,9000;38;-1;Wall
7,9000;48;61;Agent
7,9000;48;-1;Wall
7,9200;23;-1;Wall
7,9200;25;-1;Wall
7,9200;34;-1;Wall
7,9200;35;61;Agent
7,9200;35;-1;Wall
7,9200;11;-1;Wall
7,9200;38;-1;Wall
7,9200;48;61;Agent
7,9200;48;-1;Wall
7,9400;23;-1;Wall
7,9400;25;-1;Wall
7,9400;34;-1;Wall
7,9400;35;61;Agent
7,9400;35;-1;Wall
7,9400;11;-1;Wall
7,9400;38;-1;Wall
7,9400;48;61;Agent
7,9400;48;-1;Wall
7,9600;23;-1;Wall
7,9600;25;-1;Wall
7,9600;34;-1;Wall
7,9600;35;61;Agent
7,9600;35;-1;Wall
7,9600;11;-1;Wall
7,9600;38;-1;Wall
7,9600;48;61;Agent
7,9600;48;-1;Wall
7,9800;23;-1;Wall
7,9800;25;-1;Wall
7,9800;34;-1;Wall
7,9800;35;61;Agent
7,9800;35;-1;Wall
7,9800;11;-1;Wall
7,9800;38;-1;Wall
7,9800;48;61;Agent
7,9800;48;-1;Wall
8,0000;23;-1;Wall
8,0000;25;-1;Wall
8,0000;34;-1;Wall
8,0000;35;61;Agent
8,0000;35;-1;Wall
8,0000;11;-1;Wall
8,0000;38;-1;Wall
8,0000;48;61;Agent
8,0000;48;-1;Wall
8,0200;23;-1;Wall
8,0200;25;-1;Wall
8,0200;34;-1;Wall
8,0200;35;-1;Wall
8,0200;11;-1;Wall
8,0200;38;-1;Wall
8,0200;39;-1;Wall
8,0200;48;61;Agent
8,0200;48;-1;Wall
8,0400;23;-1;Wall
8,0400;25;-1;Wall
8,0400;34;-1;Wall
8,0400;35;-1;Wall
8,0400;11;-1;Wall
8,0400;38;-1;Wall
8,0400;39;-1;Wall
8,0400;48;-1;Wall
8,0600;23;-1;Wall
8,0600;25;-1;Wall
8,0600;34;-1;Wall
8,0600;35;-1;Wall
8,0600;11;-1;Wall
8,0600;38;-1;Wall
8,0600;39;-1;Wall
8,0800;25;-1;Wall
8,0800;34;-1;Wall
8,0800;11;-1;Wall
8,0800;38;-1;Wall
8,0800;39;-1;Wall
8,1000;25;-1;Wall
8,1000;34;-1;Wall
8,1000;11;-1;Wall
8,1000;13;-1;Wall
8,1000;38;-1;Wall
8,1000;39;-1;Wall
8,1200;25;-1;Wall
8,1200;34;48;Agent
8,1200;34;-1;Wall
8,1200;11;-1;Wall
8,1200;13;-1;Wall
8,1200;38;-1;Wall
8,1200;39;-1;Wall
8,1400;25;-1;Wall
8,1400;34;-1;Wall
8,1400;11;-1;Wall
8,1400;13;-1;Wall
8,1400;38;-1;Wall
8,1400;39;-1;Wall
8,1600;25;-1;Wall
8,1600;34;-1;Wall
8,1600;11;-1;Wall
8,1600;13;-1;Wall
8,1600;38;-1;Wall
8,1600;62;66;Agent
8,1800;23;-1;Wall
8,1800;25;-1;Wall
8,1800;34;-1;Wall
8,1800;11;-1;Wall
8,1800;13;-1;Wall
8,1800;38;-1;Wall
8,1800;62;66;Agent
8,2000;23;-1;Wall
8,2000;25;-1;Wall
8,2000;34;-1;Wall
8,2000;11;-1;Wall
8,2000;13;-1;Wall
8,2000;38;-1;Wall
8,2000;48;62;Agent
8,2000;62;66;Agent
8,2200;23;-1;Wall
8,2200;25;-1;Wall
8,2200;34;-1;Wall
8,2200;11;-1;Wall
8,2200;13;-1;Wall
8,2200;38;-1;Wall
8,2200;48;62;Agent
8,2200;48;-1;Wall
8,2200;62;66;Agent
8,2400;23;-1;Wall
8,2400;25;-1;Wall
8,2400;11;-1;Wall
8,2400;13;-1;Wall
8,2400;38;-1;Wall
8,2400;48;62;Agent
8,2400;48;-1;Wall
8,2400;62;66;Agent
8,2600;23;-1;Wall
8,2600;25;-1;Wall
8,2600;11;-1;Wall
8,2600;13;-1;Wall
8,2600;38;-1;Wall
8,2600;48;62;Agent
8,2600;48;-1;Wall
8,2600;62;66;Agent
8,2800;23;-1;Wall
8,2800;25;-1;Wall
8,2800;11;-1;Wall
8,2800;13;-1;Wall
8,2800;38;-1;Wall
8,2800;48;62;Agent
8,2800;48;-1;Wall
8,3000;23;-1;Wall
8,3000;25;-1;Wall
8,3000;11;-1;Wall
8,3000;13;-1;Wall
8,3000;38;-1;Wall
8,3000;48;62;Agent
8,3000;48;-1;Wall
8,3200;23;-1;Wall
8,3200;25;-1;Wall
8,3200;11;-1;Wall
8,3200;13;-1;Wall
8,3200;38;-1;Wall
8,3200;48;62;Agent
8,3200;48;-1;Wall
8,3400;23;-1;Wall
8,3400;25;-1;Wall
8,3400;11;-1;Wall
8,3400;13;-1;Wall
8,3400;38;-1;Wall
8,3400;48;62;Agent
8,3400;48;-1;Wall
8,3600;0;13;Agent
8,3600;23;-1;Wall
8,3600;25;-1;Wall
8,3600;11;-1;Wall
8,3600;13;-1;Wall
8,3600;38;-1;Wall
8,3600;48;62;Agent
8,3600;48;-1;Wall
8,3800;0;13;Agent
8,3800;0;66;Agent
8,3800;23;-1;Wall
8,3800;25;-1;Wall
8,3800;11;-1;Wall
8,3800;13;-1;Wall
8,3800;38;-1;Wall
8,3800;48;-1;Wall
8,4000;0;13;Agent
8,4000;0;66;Agent
8,4000;23;-1;Wall
8,4000;25;-1;Wall
8,4000;11;-1;Wall
8,4000;13;-1;Wall
8,4000;38;-1;Wall
8,4000;48;-1;Wall
8,4200;0;13;Agent
8,4200;0;66;Agent
8,4200;23;-1;Wall
8,4200;25;-1;Wall
8,4200;11;-1;Wall
8,4200;13;-1;Wall
8,4200;38;-1;Wall
8,4200;48;-1;Wall
8,4400;0;13;Agent
8,4400;0;66;Agent
8,4400;23;-1;Wall
8,4400;25;-1;Wall
8,4400;11;-1;Wall
8,4400;13;-1;Wall
8,4400;38;-1;Wall
8,4400;48;-1;Wall
8,4400;62;66;Agent
8,4600;0;13;Agent
8,4600;0;66;Agent
8,4600;23;-1;Wall
8,4600;25;-1;Wall
8,4600;11;-1;Wall
8,4600;13;-1;Wall
8,4600;38;-1;Wall
8,4600;48;-1;Wall
8,4600;62;66;Agent
8,4800;0;13;Agent
8,4800;0;66;Agent
8,4800;23;-1;Wall
8,4800;25;-1;Wall
8,4800;11;-1;Wall
8,4800;13;-1;Wall
8,4800;38;-1;Wall
8,4800;48;-1;Wall
8,5000;0;13;Agent
8,5000;0;66;Agent
8,5000;23;-1;Wall
8,5000;25;-1;Wall
8,5000;11;-1;Wall
8,5000;13;-1;Wall
8,5000;38;-1;Wall
8,5000;48;-1;Wall
8,5000;62;66;Agent
8,5200;0;13;Agent
8,5200;0;66;Agent
8,5200;23;-1;Wall
8,5200;25;-1;Wall
8,5200;2;23;Agent
8,5200;11;-1;Wall
8,5200;13;-1;Wall
8,5200;38;-1;Wall
8,5200;48;-1;Wall
8,5200;62;66;Agent
8,5400;0;13;Agent
8,5400;0;66;Agent
8,5400;23;-1;Wall
8,5400;25;-1;Wall
8,5400;34;-1;Wall
8,5400;2;23;Agent
8,5400;11;-1;Wall
8,5400;13;-1;Wall
8,5400;38;-1;Wall
8,5400;48;62;Agent
8,5400;48;-1;Wall
8,5400;62;66;Agent
8,5600;0;13;Agent
8,5600;0;66;Agent
8,5600;23;-1;Wall
8,5600;25;-1;Wall
8,5600;34;-1;Wall
8,5600;2;23;Agent
8,5600;11;-1;Wall
8,5600;13;-1;Wall
8,5600;38;-1;Wall
8,5600;48;62;Agent
8,5600;48;-1;Wall
8,5600;62;66;Agent
8,5800;0;13;Agent
8,5800;0;66;Agent
8,5800;23;-1;Wall
8,5800;25;-1;Wall
8,5800;34;-1;Wall
8,5800;2;23;Agent
8,5800;11;-1;Wall
8,5800;13;-1;Wall
8,5800;38;-1;Wall
8,5800;48;62;Agent
8,5800;48;-1;Wall
8,5800;62;66;Agent
8,6000;0;13;Agent
8,6000;0;66;Agent
8,6000;23;-1;Wall
8,6000;25;-1;Wall
8,6000;2;23;Agent
8,6000;11;-1;Wall
8,6000;13;-1;Wall
8,6000;38;-1;Wall
8,6000;48;62;Agent
8,6000;48;-1;Wall
8,6000;62;66;Agent
8,6200;0;13;Agent
8,6200;0;66;Agent
8,6200;23;-1;Wall
8,6200;25;-1;Wall
8,6200;11;-1;Wall
8,6200;13;-1;Wall
8,6200;38;-1;Wall
8,6200;48;62;Agent
8,6200;48;-1;Wall
8,6200;62;66;Agent
8,6400;0;13;Agent
8,6400;0;66;Agent
8,6400;23;-1;Wall
8,6400;25;-1;Wall
8,6400;11;-1;Wall
8,6400;13;-1;Wall
8,6400;38;-1;Wall
8,6400;48;62;Agent
8,6400;48;-1;Wall
8,6400;62;66;Agent
8,6600;0;13;Agent
8,6600;0;66;Agent
8,6600;23;-1;Wall
8,6600;25;-1;Wall
8,6600;11;-1;Wall
8,6600;13;-1;Wall
8,6600;38;-1;Wall
8,6600;48;62;Agent
8,6600;48;-1;Wall
8,6600;62;66;Agent
8,6800;0;13;Agent
8,6800;0;66;Agent
8,6800;23;-1;Wall
8,6800;25;-1;Wall
8,6800;11;-1;Wall
8,6800;13;-1;Wall
8,6800;38;-1;Wall
8,6800;48;62;Agent
8,6800;48;-1;Wall
8,6800;62;66;Agent
8,7000;0;66;Agent
8,7000;23;-1;Wall
8,7000;25;-1;Wall
8,7000;11;-1;Wall
8,7000;38;-1;Wall
8,7000;48;62;Agent
8,7000;48;-1;Wall
8,7000;62;66;Agent
8,7200;0;66;Agent
8,7200;23;-1;Wall
8,7200;25;-1;Wall
8,7200;11;-1;Wall
8,7200;13;-1;Wall
8,7200;38;-1;Wall
8,7200;48;62;Agent
8,7200;48;-1;Wall
8,7200;62;66;Agent
8,7400;0;66;Agent
8,7400;23;-1;Wall
8,7400;25;-1;Wall
8,7400;11;-1;Wall
8,7400;13;-1;Wall
8,7400;38;-1;Wall
8,7400;48;62;Agent
8,7400;48;-1;Wall
8,7400;62;66;Agent
8,7600;0;66;Agent
8,7600;23;-1;Wall
8,7600;25;-1;Wall
8,7600;11;-1;Wall
8,7600;13;-1;Wall
8,7600;38;-1;Wall
8,7600;48;62;Agent
8,7600;48;-1;Wall
8,7600;62;66;Agent
8,7800;0;66;Agent
8,7800;23;-1;Wall
8,7800;25;-1;Wall
8,7800;11;-1;Wall
8,7800;13;-1;Wall
8,7800;38;-1;Wall
8,7800;48;62;Agent
8,7800;48;-1;Wall
8,7800;62;66;Agent
8,8000;0;66;Agent
8,8000;23;-1;Wall
8,8000;25;-1;Wall
8,8000;34;-1;Wall
8,8000;11;-1;Wall
8,8000;13;-1;Wall
8,8000;38;-1;Wall
8,8000;48;62;Agent
8,8000;48;-1;Wall
8,8000;62;66;Agent
8,8200;0;13;Agent
8,8200;0;66;Agent
8,8200;23;-1;Wall
8,8200;25;-1;Wall
8,8200;34;-1;Wall
8,8200;11;-1;Wall
8,8200;13;-1;Wall
8,8200;38;-1;Wall
8,8200;48;62;Agent
8,8200;48;-1;Wall
8,8200;62;66;Agent
8,8400;0;13;Agent
8,8400;0;66;Agent
8,8400;23;-1;Wall
8,8400;25;-1;Wall
8,8400;34;-1;Wall
8,8400;11;-1;Wall
8,8400;13;-1;Wall
8,8400;38;-1;Wall
8,8400;48;62;Agent
8,8400;48;-1;Wall
8,8400;62;66;Agent
8,8600;0;13;Agent
8,8600;0;66;Agent
8,8600;23;-1;Wall
8,8600;25;-1;Wall
8,8600;34;-1;Wall
8,8600;11;-1;Wall
8,8600;13;-1;Wall
8,8600;38;-1;Wall
8,8600;48;62;Agent
8,8600;48;-1;Wall
8,8600;62;66;Agent
8,8800;0;13;Agent
8,8800;0;66;Agent
8,8800;23;-1;Wall
8,8800;25;-1;Wall
8,8800;34;-1;Wall
8,8800;11;-1;Wall
8,8800;13;-1;Wall
8,8800;38;-1;Wall
8,8800;48;62;Agent
8,8800;48;-1;Wall
8,9000;0;13;Agent
8,9000;0;66;Agent
8,9000;23;-1;Wall
8,9000;25;-1;Wall
8,9000;34;-1;Wall
8,9000;11;-1;Wall
8,9000;13;-1;Wall
8,9000;38;-1;Wall
8,9000;48;-1;Wall
8,9200;0;13;Agent
8,9200;23;-1;Wall
8,9200;25;-1;Wall
8,9200;34;-1;Wall
8,9200;11;-1;Wall
8,9200;13;-1;Wall
8,9200;38;-1;Wall
8,9200;48;-1;Wall
8,9400;0;13;Agent
8,9400;23;-1;Wall
8,9400;25;-1;Wall
8,9400;11;-1;Wall
8,9400;13;-1;Wall
8,9400;38;-1;Wall
8,9400;48;-1;Wall
8,9600;0;13;Agent
8,9600;23;-1;Wall
8,9600;25;-1;Wall
8,9600;11;-1;Wall
8,9600;13;-1;Wall
8,9600;38;-1;Wall
8,9800;0;13;Agent
8,9800;23;-1;Wall
8,9800;25;-1;Wall
8,9800;11;-1;Wall
8,9800;13;-1;Wall
8,9800;38;-1;Wall
9,0000;23;-1;Wall
9,0000;25;-1;Wall
9,0000;11;-1;Wall
9,0000;13;-1;Wall
9,0000;38;-1;Wall
9,0000;48;-1;Wall
9,0200;23;-1;Wall
9,0200;25;-1;Wall
9,0200;11;-1;Wall
9,0200;38;-1;Wall
9,0200;48;-1;Wall
9,0400;23;-1;Wall
9,0400;25;-1;Wall
9,0400;11;-1;Wall
9,0400;38;-1;Wall
9,0400;48;-1;Wall
9,0600;23;-1;Wall
9,0600;25;-1;Wall
9,0600;11;-1;Wall
9,0600;38;-1;Wall
9,0600;48;62;Agent
9,0600;48;-1;Wall
9,0800;23;-1;Wall
9,0800;25;-1;Wall
9,0800;10;60;Agent
9,0800;11;-1;Wall
9,0800;13;-1;Wall
9,0800;38;-1;Wall
9,0800;48;62;Agent
9,0800;48;-1;Wall
9,1000;23;-1;Wall
9,1000;25;-1;Wall
9,1000;11;-1;Wall
9,1000;13;-1;Wall
9,1000;38;-1;Wall
9,1000;48;62;Agent
9,1000;48;-1;Wall
9,1200;23;-1;Wall
9,1200;25;-1;Wall
9,1200;11;-1;Wall
9,1200;13;-1;Wall
9,1200;38;-1;Wall
9,1200;48;62;Agent
9,1200;48;-1;Wall
9,1400;23;-1;Wall
9,1400;25;-1;Wall
9,1400;11;-1;Wall
9,1400;13;-1;Wall
9,1400;38;-1;Wall
9,1400;48;62;Agent
9,1400;48;-1;Wall
9,1600;23;-1;Wall
9,1600;25;-1;Wall
9,1600;11;-1;Wall
9,1600;13;-1;Wall
9,1600;38;-1;Wall
9,1600;48;62;Agent
9,1600;48;-1;Wall
9,1800;23;-1;Wall
9,1800;25;-1;Wall
9,1800;6;10;Agent
9,1800;11;-1;Wall
9,1800;13;-1;Wall
9,1800;38;-1;Wall
9,1800;48;62;Agent
9,1800;48;-1;Wall
9,2000;23;-1;Wall
9,2000;25;-1;Wall
9,2000;6;10;Agent
9,2000;11;-1;Wall
9,2000;13;-1;Wall
9,2000;38;-1;Wall
9,2000;39;-1;Wall
9,2000;48;62;Agent
9,2000;48;-1;Wall
9,2200;23;-1;Wall
9,2200;25;-1;Wall
9,2200;6;10;Agent
9,2200;11;-1;Wall
9,2200;13;-1;Wall
9,2200;38;-1;Wall
9,2200;39;-1;Wall
9,2200;48;62;Agent
9,2200;48;-1;Wall
9,2400;23;-1;Wall
9,2400;25;-1;Wall
9,2400;34;-1;Wall
9,2400;11;-1;Wall
9,2400;13;-1;Wall
9,2400;38;-1;Wall
9,2400;39;-1;Wall
9,2400;48;62;Agent
9,2400;48;-1;Wall
9,2600;23;-1;Wall
9,2600;25;-1;Wall
9,2600;34;-1;Wall
9,2600;6;25;Agent
9,2600;11;-1;Wall
9,2600;13;-1;Wall
9,2600;38;-1;Wall
9,2600;48;62;Agent
9,2600;48;-1;Wall
9,2800;23;-1;Wall
9,2800;25;-1;Wall
9,2800;34;-1;Wall
9,2800;6;25;Agent
9,2800;11;-1;Wall
9,2800;13;-1;Wall
9,2800;38;-1;Wall
9,2800;48;62;Agent
9,2800;48;-1;Wall
9,2800;59;75;Agent
9,2800;62;75;Agent
9,3000;23;-1;Wall
9,3000;25;-1;Wall
9,3000;34;-1;Wall
9,3000;6;25;Agent
9,3000;11;-1;Wall
9,3000;13;-1;Wall
9,3000;38;-1;Wall
9,3000;48;62;Agent
9,3000;48;-1;Wall
9,3000;59;75;Agent
9,3000;62;75;Agent
9,3200;23;-1;Wall
9,3200;25;-1;Wall
9,3200;34;-1;Wall
9,3200;11;-1;Wall
9,3200;13;-1;Wall
9,3200;38;-1;Wall
9,3200;48;62;Agent
9,3200;48;-1;Wall
9,3200;59;75;Agent
9,3200;62;75;Agent
9,3400;23;-1;Wall
9,3400;25;-1;Wall
9,3400;34;-1;Wall
9,3400;11;-1;Wall
9,3400;13;-1;Wall
9,3400;38;-1;Wall
9,3400;48;62;Agent
9,3400;48;-1;Wall
9,3400;59;75;Agent
9,3400;62;75;Agent
9,3600;23;-1;Wall
9,3600;25;-1;Wall
9,3600;34;-1;Wall
9,3600;19;34;Agent
9,3600;11;-1;Wall
9,3600;13;-1;Wall
9,3600;38;-1;Wall
9,3600;48;62;Agent
9,3600;48;-1;Wall
9,3600;59;75;Agent
9,3800;23;-1;Wall
9,3800;25;-1;Wall
9,3800;34;-1;Wall
9,3800;19;34;Agent
9,3800;11;-1;Wall
9,3800;38;-1;Wall
9,3800;48;62;Agent
9,3800;48;-1;Wall
9,4000;23;-1;Wall
9,4000;25;-1;Wall
9,4000;34;-1;Wall
9,4000;11;-1;Wall
9,4000;38;-1;Wall
9,4000;45;59;Agent
9,4000;48;-1;Wall
9,4200;23;-1;Wall
9,4200;25;-1;Wall
9,4200;34;-1;Wall
9,4200;11;-1;Wall
9,4200;38;-1;Wall
9,4200;45;59;Agent
9,4200;48;-1;Wall
9,4400;23;-1;Wall
9,4400;25;-1;Wall
9,4400;34;-1;Wall
9,4400;11;-1;Wall
9,4400;38;-1;Wall
9,4400;48;62;Agent
9,4400;48;-1;Wall
9,4600;23;-1;Wall
9,4600;25;-1;Wall
9,4600;34;-1;Wall
9,4600;19;34;Agent
9,4600;11;-1;Wall
9,4600;38;-1;Wall
9,4600;48;62;Agent
9,4600;48;-1;Wall
9,4800;23;-1;Wall
9,4800;25;-1;Wall
9,4800;34;-1;Wall
9,4800;19;34;Agent
9,4800;11;-1;Wall
9,4800;38;-1;Wall
9,4800;48;62;Agent
9,4800;48;-1;Wall
9,5000;23;-1;Wall
9,5000;25;-1;Wall
9,5000;34;-1;Wall
9,5000;19;34;Agent
9,5000;11;-1;Wall
9,5000;38;-1;Wall
9,5000;48;62;Agent
9,5000;48;-1;Wall
9,5200;23;-1;Wall
9,5200;25;-1;Wall
9,5200;34;-1;Wall
9,5200;19;34;Agent
9,5200;11;-1;Wall
9,5200;13;62;Agent
9,5200;38;-1;Wall
9,5200;48;62;Agent
9,5200;48;-1;Wall
9,5400;23;-1;Wall
9,5400;25;-1;Wall
9,5400;34;-1;Wall
9,5400;19;34;Agent
9,5400;11;-1;Wall
9,5400;13;62;Agent
9,5400;38;-1;Wall
9,5400;48;62;Agent
9,5400;48;-1;Wall
9,5600;23;-1;Wall
9,5600;25;-1;Wall
9,5600;34;-1;Wall
9,5600;19;34;Agent
9,5600;11;-1;Wall
9,5600;13;62;Agent
9,5600;13;-1;Wall
9,5600;38;-1;Wall
9,5600;48;62;Agent
9,5600;48;-1;Wall
9,5800;23;-1;Wall
9,5800;25;-1;Wall
9,5800;34;-1;Wall
9,5800;19;34;Agent
9,5800;11;-1;Wall
9,5800;13;62;Agent
9,5800;13;-1;Wall
9,5800;38;-1;Wall
9,5800;48;62;Agent
9,5800;48;-1;Wall
9,6000;23;-1;Wall
9,6000;25;-1;Wall
9,6000;34;-1;Wall
9,6000;19;34;Agent
9,6000;11;-1;Wall
9,6000;13;-1;Wall
9,6000;38;-1;Wall
9,6000;48;62;Agent
9,6000;48;-1;Wall
9,6200;23;-1;Wall
9,6200;25;-1;Wall
9,6200;34;-1;Wall
9,6200;19;34;Agent
9,6200;11;-1;Wall
9,6200;13;-1;Wall
9,6200;38;-1;Wall
9,6200;48;62;Agent
9,6200;48;-1;Wall
