time;agentIdA;agentIdB;type
9,3000;39;-1;Wall
9,3200;21;-1;Wall
9,3200;14;-1;Wall
9,3200;9;-1;Wall
9,3400;21;-1;Wall
9,3400;14;-1;Wall
9,3400;9;-1;Wall
9,3600;21;-1;Wall
9,3600;10;14;Agent
9,3600;14;-1;Wall
9,3600;9;46;Agent
9,3600;9;-1;Wall
9,3800;34;-1;Wall
9,3800;10;14;Agent
9,3800;14;65;Agent
9,3800;14;-1;Wall
9,4000;34;-1;Wall
9,4000;14;65;Agent
9,4000;14;-1;Wall
9,4000;9;-1;Wall
9,4200;34;-1;Wall
9,4200;14;-1;Wall
9,4200;9;-1;Wall
9,4400;14;-1;Wall
9,4400;9;-1;Wall
9,4400;64;-1;Wall
9,4600;14;-1;Wall
9,4600;9;-1;Wall
9,4600;64;-1;Wall
9,4800;14;-1;Wall
9,4800;9;-1;Wall
9,4800;59;65;Agent
9,5000;9;-1;Wall
9,5000;39;-1;Wall
9,5000;59;65;Agent
9,5200;34;-1;Wall
9,5200;14;-1;Wall
9,5200;9;18;Agent
9,5200;9;-1;Wall
9,5200;39;-1;Wall
9,5400;34;-1;Wall
9,5400;14;-1;Wall
9,5400;9;18;Agent
9,5400;9;-1;Wall
9,5400;39;-1;Wall
9,5600;34;-1;Wall
9,5600;14;-1;Wall
9,5600;9;18;Agent
9,5600;9;-1;Wall
9,5600;39;59;Agent
9,5600;39;-1;Wall
9,5800;34;-1;Wall
9,5800;14;-1;Wall
9,5800;9;18;Agent
9,5800;9;-1;Wall
9,5800;39;59;Agent
9,5800;39;-1;Wall
9,6000;14;-1;Wall
9,6000;9;18;Agent
9,6000;9;-1;Wall
9,6000;39;-1;Wall
9,6200;14;-1;Wall
9,6200;9;18;Agent
9,6200;9;-1;Wall
9,6200;59;75;Agent
9,6400;18;69;Agent
9,6400;9;-1;Wall
9,6400;59;75;Agent
9,6600;18;69;Agent
9,6600;9;-1;Wall
9,6600;39;59;Agent
9,6800;14;-1;Wall
9,6800;9;-1;Wall
9,6800;39;59;Agent
9,7000;14;-1;Wall
9,7000;9;-1;Wall
9,7000;39;59;Agent
9,7000;39;-1;Wall
9,7200;14;-1;Wall
9,7200;9;-1;Wall
9,7200;39;-1;Wall
9,7400;14;-1;Wall
9,7400;9;-1;Wall
9,7400;39;-1;Wall
9,7600;10;14;Agent
9,7600;14;-1;Wall
9,7600;9;-1;Wall
9,7600;39;-1;Wall
9,7800;10;14;Agent
9,7800;14;-1;Wall
9,7800;9;-1;Wall
9,8000;21;-1;Wall
9,8000;10;14;Agent
9,8000;14;-1;Wall
9,8000;9;-1;Wall
9,8200;21;-1;Wall
9,8200;10;14;Agent
9,8200;14;-1;Wall
9,8200;9;-1;Wall
9,8400;9;-1;Wall
9,8400;39;65;Agent
9,8600;9;-1;Wall
9,8600;39;65;Agent
9,8800;9;-1;Wall
9,8800;39;-1;Wall
9,9000;9;-1;Wall
9,9000;39;-1;Wall
9,9200;9;-1;Wall
9,9200;39;-1;Wall
9,9400;9;-1;Wall
9,9400;39;-1;Wall
9,9600;9;-1;Wall
9,9800;34;-1;Wall
9,9800;9;-1;Wall
10,0000;34;-1;Wall
10,0000;9;-1;Wall
10,0200;34;-1;Wall
10,0200;9;-1;Wall
10,0400;34;-1;Wall
10,0400;9;-1;Wall
10,0600;34;-1;Wall
10,0600;9;-1;Wall
10,0800;34;-1;Wall
10,0800;9;-1;Wall
10,1000;21;-1;Wall
10,1000;34;-1;Wall
10,1000;9;-1;Wall
10,1200;21;-1;Wall
10,1200;34;-1;Wall
10,1200;9;-1;Wall
10,1400;21;-1;Wall
10,1400;34;-1;Wall
10,1400;9;-1;Wall
10,1600;21;-1;Wall
10,1600;34;-1;Wall
10,1600;9;-1;Wall
10,1800;21;-1;Wall
10,1800;25;-1;Wall
10,1800;34;-1;Wall
10,1800;9;-1;Wall
10,2000;21;-1;Wall
10,2000;25;-1;Wall
10,2000;34;-1;Wall
10,2000;14;59;Agent
10,2000;9;-1;Wall
10,2200;21;-1;Wall
10,2200;34;-1;Wall
10,2200;14;59;Agent
10,2200;9;-1;Wall
10,2200;46;-1;Wall
10,2400;21;-1;Wall
10,2400;34;-1;Wall
10,2400;14;59;Agent
10,2400;9;-1;Wall
10,2400;46;-1;Wall
10,2600;21;-1;Wall
10,2600;34;-1;Wall
10,2600;9;-1;Wall
10,2600;46;-1;Wall
10,2800;34;-1;Wall
10,2800;9;-1;Wall
10,2800;46;-1;Wall
10,3000;34;-1;Wall
10,3000;14;-1;Wall
10,3000;9;-1;Wall
10,3200;34;-1;Wall
10,3200;14;-1;Wall
10,3200;9;-1;Wall
10,3400;34;-1;Wall
10,3400;14;-1;Wall
10,3600;34;-1;Wall
10,3800;21;-1;Wall
10,3800;34;-1;Wall
10,3800;14;59;Agent
10,4000;21;-1;Wall
10,4000;34;-1;Wall
10,4200;21;-1;Wall
10,4200;34;-1;Wall
10,4200;9;-1;Wall
10,4200;59;-1;Wall
10,4400;21;-1;Wall
10,4400;34;-1;Wall
10,4400;9;-1;Wall
10,4400;59;-1;Wall
10,4600;21;-1;Wall
10,4600;14;59;Agent
10,4600;9;-1;Wall
10,4600;59;-1;Wall
10,4800;21;-1;Wall
10,4800;14;59;Agent
10,4800;9;18;Agent
10,4800;9;-1;Wall
10,5000;21;-1;Wall
10,5000;9;18;Agent
10,5000;9;-1;Wall
10,5000;59;75;Agent
10,5200;21;-1;Wall
10,5200;34;-1;Wall
10,5200;9;18;Agent
10,5200;9;-1;Wall
10,5400;21;-1;Wall
10,5400;34;-1;Wall
10,5400;18;69;Agent
10,5400;9;18;Agent
10,5400;9;-1;Wall
10,5600;21;-1;Wall
10,5600;34;-1;Wall
10,5600;18;69;Agent
10,5600;9;18;Agent
10,5600;9;-1;Wall
10,5600;64;-1;Wall
10,5800;21;-1;Wall
10,5800;34;-1;Wall
10,5800;18;69;Agent
10,5800;9;18;Agent
10,5800;9;-1;Wall
10,5800;64;-1;Wall
10,6000;21;-1;Wall
10,6000;34;-1;Wall
10,6000;18;69;Agent
10,6000;9;18;Agent
10,6000;9;-1;Wall
10,6000;64;-1;Wall
10,6200;34;-1;Wall
10,6200;18;69;Agent
10,6200;12;-1;Wall
10,6200;9;18;Agent
10,6200;9;-1;Wall
10,6200;64;-1;Wall
10,6400;34;-1;Wall
10,6400;12;-1;Wall
10,6400;9;18;Agent
10,6400;9;-1;Wall
10,6400;69;76;Agent
10,6600;34;-1;Wall
10,6600;5;9;Agent
10,6600;12;-1;Wall
10,6600;9;-1;Wall
10,6600;69;76;Agent
10,6800;34;-1;Wall
10,6800;5;9;Agent
10,6800;12;-1;Wall
10,6800;9;-1;Wall
10,6800;69;76;Agent
10,7000;34;-1;Wall
10,7000;5;9;Agent
10,7000;12;-1;Wall
10,7000;69;76;Agent
10,7200;34;-1;Wall
10,7400;34;-1;Wall
10,7600;34;-1;Wall
10,7600;10;18;Agent
10,7800;10;18;Agent
10,8000;10;21;Agent
10,8000;10;18;Agent
10,8200;10;21;Agent
10,8200;46;-1;Wall
10,8400;21;-1;Wall
10,8400;34;-1;Wall
10,8400;46;-1;Wall
10,8600;21;-1;Wall
10,8600;34;-1;Wall
10,8600;46;-1;Wall
10,8800;21;-1;Wall
10,8800;34;-1;Wall
10,8800;19;21;Agent
10,8800;10;21;Agent
10,8800;9;-1;Wall
10,8800;46;-1;Wall
10,9000;21;-1;Wall
10,9000;34;-1;Wall
10,9000;19;21;Agent
10,9000;10;21;Agent
10,9000;9;-1;Wall
10,9000;46;-1;Wall
10,9200;21;-1;Wall
10,9200;34;-1;Wall
10,9200;19;21;Agent
10,9200;5;46;Agent
10,9200;10;21;Agent
10,9200;9;-1;Wall
10,9200;46;-1;Wall
10,9200;64;-1;Wall
10,9400;21;-1;Wall
10,9400;19;21;Agent
10,9400;3;19;Agent
10,9400;9;-1;Wall
10,9400;46;-1;Wall
10,9600;3;19;Agent
10,9600;46;-1;Wall
10,9800;3;19;Agent
10,9800;9;-1;Wall
10,9800;46;-1;Wall
11,0000;9;-1;Wall
11,0000;46;-1;Wall
11,0200;9;-1;Wall
11,0200;46;-1;Wall
11,0400;9;-1;Wall
11,0400;46;-1;Wall
11,0600;9;-1;Wall
11,0600;46;-1;Wall
11,0800;12;-1;Wall
11,0800;9;-1;Wall
11,0800;46;-1;Wall
11,1000;12;-1;Wall
11,1000;9;-1;Wall
11,1000;46;-1;Wall
11,1200;12;-1;Wall
11,1200;9;-1;Wall
11,1200;46;-1;Wall
11,1400;12;-1;Wall
11,1400;9;-1;Wall
11,1400;46;-1;Wall
11,1600;21;76;Agent
11,1600;12;-1;Wall
11,1600;9;-1;Wall
11,1600;46;-1;Wall
11,1600;64;-1;Wall
11,1800;21;76;Agent
11,1800;21;-1;Wall
11,1800;12;-1;Wall
11,1800;9;-1;Wall
11,1800;44;69;Agent
11,1800;46;-1;Wall
11,1800;64;-1;Wall
11,2000;21;76;Agent
11,2000;21;-1;Wall
11,2000;9;-1;Wall
11,2000;46;-1;Wall
11,2000;64;-1;Wall
11,2200;21;76;Agent
11,2200;21;-1;Wall
11,2200;18;76;Agent
11,2200;9;-1;Wall
11,2200;46;-1;Wall
11,2400;21;76;Agent
11,2400;21;-1;Wall
11,2400;18;76;Agent
11,2400;9;-1;Wall
11,2400;46;-1;Wall
11,2600;21;76;Agent
11,2600;21;-1;Wall
11,2600;18;76;Agent
11,2600;9;-1;Wall
11,2600;46;-1;Wall
11,2800;21;76;Agent
11,2800;21;-1;Wall
11,2800;34;-1;Wall
11,2800;18;76;Agent
11,2800;9;-1;Wall
11,2800;46;-1;Wall
11,3000;21;-1;Wall
11,3000;34;-1;Wall
11,3000;18;76;Agent
11,3000;9;-1;Wall
11,3000;46;-1;Wall
11,3200;21;-1;Wall
11,3200;34;-1;Wall
11,3200;18;76;Agent
11,3200;9;-1;Wall
11,3200;45;84;Agent
11,3200;46;-1;Wall
11,3400;21;-1;Wall
11,3400;34;-1;Wall
11,3400;18;76;Agent
11,3400;9;-1;Wall
11,3400;45;84;Agent
11,3400;46;-1;Wall
11,3600;21;-1;Wall
11,3600;34;-1;Wall
11,3600;18;76;Agent
11,3600;9;-1;Wall
11,3600;46;-1;Wall
11,3800;21;76;Agent
11,3800;21;-1;Wall
11,3800;34;-1;Wall
11,3800;18;76;Agent
11,3800;9;-1;Wall
11,3800;46;-1;Wall
11,4000;21;76;Agent
11,4000;21;-1;Wall
11,4000;34;-1;Wall
11,4000;18;76;Agent
11,4000;9;-1;Wall
11,4000;46;-1;Wall
11,4200;21;76;Agent
11,4200;21;-1;Wall
11,4200;34;-1;Wall
11,4200;18;76;Agent
11,4200;9;-1;Wall
11,4200;46;-1;Wall
11,4400;21;76;Agent
11,4400;21;-1;Wall
11,4400;34;-1;Wall
11,4400;9;-1;Wall
11,4400;46;-1;Wall
11,4600;21;76;Agent
11,4600;21;-1;Wall
11,4600;34;-1;Wall
11,4600;9;-1;Wall
11,4600;46;-1;Wall
11,4800;21;76;Agent
11,4800;21;-1;Wall
11,4800;34;-1;Wall
11,4800;18;76;Agent
11,4800;9;-1;Wall
11,4800;46;-1;Wall
11,5000;21;76;Agent
11,5000;21;-1;Wall
11,5000;18;76;Agent
11,5000;9;-1;Wall
11,5000;46;-1;Wall
11,5200;21;-1;Wall
11,5200;18;76;Agent
11,5200;9;-1;Wall
11,5200;46;-1;Wall
11,5400;21;-1;Wall
11,5400;9;-1;Wall
11,5400;46;-1;Wall
11,5600;21;-1;Wall
11,5600;9;-1;Wall
11,5600;46;-1;Wall
11,5800;9;-1;Wall
11,5800;46;-1;Wall
11,6000;9;-1;Wall
11,6000;46;-1;Wall
11,6200;21;-1;Wall
11,6200;9;-1;Wall
11,6200;46;-1;Wall
11,6400;21;-1;Wall
11,6400;9;45;Agent
11,6400;9;-1;Wall
11,6400;46;-1;Wall
11,6600;21;-1;Wall
11,6600;9;45;Agent
11,6600;9;-1;Wall
11,6800;21;-1;Wall
11,6800;9;45;Agent
11,6800;9;-1;Wall
11,7000;21;-1;Wall
11,7000;9;45;Agent
11,7000;9;-1;Wall
11,7200;21;-1;Wall
11,7200;9;45;Agent
11,7200;9;-1;Wall
11,7400;21;-1;Wall
11,7400;9;45;Agent
11,7400;9;-1;Wall
11,7600;21;-1;Wall
11,7600;34;-1;Wall
11,7600;9;-1;Wall
11,7800;21;-1;Wall
11,7800;34;-1;Wall
11,7800;9;-1;Wall
11,7800;64;-1;Wall
11,8000;34;-1;Wall
11,8000;44;69;Agent
11,8000;64;-1;Wall
11,8200;34;-1;Wall
11,8200;19;34;Agent
11,8200;19;44;Agent
11,8200;64;-1;Wall
11,8400;34;-1;Wall
11,8400;19;34;Agent
11,8400;19;44;Agent
11,8400;9;-1;Wall
11,8400;46;-1;Wall
11,8600;34;-1;Wall
11,8600;19;34;Agent
11,8600;19;44;Agent
11,8600;9;-1;Wall
11,8600;46;-1;Wall
11,8800;34;-1;Wall
11,8800;19;34;Agent
11,8800;19;44;Agent
11,8800;9;-1;Wall
11,8800;46;-1;Wall
11,9000;34;-1;Wall
11,9000;19;34;Agent
11,9000;9;-1;Wall
11,9000;46;-1;Wall
11,9200;34;-1;Wall
11,9200;19;34;Agent
11,9200;9;76;Agent
11,9200;9;-1;Wall
11,9200;46;-1;Wall
11,9400;34;-1;Wall
11,9400;19;34;Agent
11,9400;9;76;Agent
11,9400;9;-1;Wall
11,9400;46;-1;Wall
11,9600;21;44;Agent
11,9600;34;-1;Wall
11,9600;19;34;Agent
11,9600;3;19;Agent
11,9600;11;34;Agent
11,9600;9;-1;Wall
11,9800;34;-1;Wall
11,9800;3;19;Agent
11,9800;5;9;Agent
11,9800;11;34;Agent
11,9800;9;-1;Wall
11,9800;46;-1;Wall
11,9800;68;87;Agent
12,0000;21;-1;Wall
12,0000;5;9;Agent
12,0000;9;-1;Wall
12,0000;46;-1;Wall
12,0200;21;-1;Wall
12,0200;5;9;Agent
12,0200;9;-1;Wall
12,0200;46;-1;Wall
12,0400;21;-1;Wall
12,0400;46;-1;Wall
12,0600;46;-1;Wall
12,0800;9;45;Agent
12,0800;44;45;Agent
12,1000;9;45;Agent
12,1200;9;45;Agent
12,1200;9;-1;Wall
12,1400;9;-1;Wall
12,1600;9;-1;Wall
12,1800;21;-1;Wall
12,1800;9;45;Agent
12,1800;9;-1;Wall
12,1800;46;-1;Wall
12,1800;64;-1;Wall
12,2000;21;-1;Wall
12,2000;9;45;Agent
12,2000;9;-1;Wall
12,2000;46;-1;Wall
12,2000;64;-1;Wall
12,2000;74;84;Agent
12,2200;21;-1;Wall
12,2200;9;-1;Wall
12,2200;46;-1;Wall
12,2200;74;84;Agent
12,2400;21;-1;Wall
12,2400;19;21;Agent
12,2400;46;-1;Wall
12,2600;19;21;Agent
12,2600;9;44;Agent
12,2600;38;-1;Wall
12,2600;46;-1;Wall
12,2800;25;-1;Wall
12,2800;9;44;Agent
12,2800;9;-1;Wall
12,2800;38;-1;Wall
12,3000;25;-1;Wall
12,3000;9;-1;Wall
12,3000;38;-1;Wall
12,3000;45;79;Agent
12,3200;25;-1;Wall
12,3200;9;-1;Wall
12,3200;38;-1;Wall
12,3200;45;79;Agent
12,3400;25;-1;Wall
12,3400;19;69;Agent
12,3400;9;-1;Wall
12,3600;19;69;Agent
12,3800;9;45;Agent
12,4000;9;45;Agent
12,4000;64;-1;Wall
12,4200;9;45;Agent
12,4200;9;-1;Wall
12,4200;58;90;Agent
12,4200;64;-1;Wall
12,4400;9;45;Agent
12,4400;9;-1;Wall
12,4400;64;-1;Wall
12,4600;34;-1;Wall
12,4600;12;-1;Wall
12,4600;9;45;Agent
12,4600;9;-1;Wall
12,4800;34;-1;Wall
12,4800;9;45;Agent
12,4800;9;-1;Wall
12,5000;34;-1;Wall
12,5000;9;45;Agent
12,5000;9;-1;Wall
12,5000;45;79;Agent
12,5200;34;-1;Wall
12,5200;19;34;Agent
12,5200;9;-1;Wall
12,5400;34;-1;Wall
12,5400;37;-1;Wall
12,5400;19;34;Agent
12,5400;45;84;Agent
12,5600;25;-1;Wall
12,5600;37;-1;Wall
12,5600;19;34;Agent
12,5600;38;-1;Wall
12,5600;45;84;Agent
12,5600;68;79;Agent
12,5800;25;-1;Wall
12,5800;37;-1;Wall
12,5800;5;74;Agent
12,5800;38;-1;Wall
12,5800;45;69;Agent
12,5800;45;84;Agent
12,5800;68;79;Agent
12,6000;25;-1;Wall
12,6000;19;69;Agent
12,6000;5;74;Agent
12,6000;9;-1;Wall
12,6000;38;-1;Wall
12,6000;45;69;Agent
12,6000;45;84;Agent
12,6000;46;-1;Wall
12,6200;25;-1;Wall
12,6200;19;69;Agent
12,6200;9;-1;Wall
12,6200;38;-1;Wall
12,6200;45;69;Agent
12,6200;45;84;Agent
12,6200;46;-1;Wall
12,6400;25;-1;Wall
12,6400;19;69;Agent
12,6400;9;-1;Wall
12,6400;38;-1;Wall
12,6400;45;69;Agent
12,6400;45;84;Agent
12,6400;46;-1;Wall
12,6400;64;-1;Wall
12,6600;25;-1;Wall
12,6600;5;9;Agent
12,6600;9;-1;Wall
12,6600;38;-1;Wall
12,6600;45;84;Agent
12,6600;46;-1;Wall
12,6600;64;-1;Wall
12,6800;25;-1;Wall
12,6800;34;-1;Wall
12,6800;5;9;Agent
12,6800;9;-1;Wall
12,6800;38;-1;Wall
12,6800;46;-1;Wall
12,6800;64;-1;Wall
12,7000;25;-1;Wall
12,7000;34;-1;Wall
12,7000;5;9;Agent
12,7000;9;69;Agent
12,7000;9;-1;Wall
12,7000;38;-1;Wall
12,7000;64;-1;Wall
12,7200;34;-1;Wall
12,7200;5;9;Agent
12,7200;9;69;Agent
12,7200;9;-1;Wall
12,7400;34;-1;Wall
12,7400;19;69;Agent
12,7400;5;9;Agent
12,7400;5;74;Agent
12,7400;9;-1;Wall
12,7600;34;-1;Wall
12,7600;5;9;Agent
12,7600;5;74;Agent
12,7600;9;-1;Wall
12,7600;45;79;Agent
12,7800;34;-1;Wall
12,7800;5;9;Agent
12,7800;49;74;Agent
12,8000;34;-1;Wall
12,8000;5;9;Agent
12,8000;58;74;Agent
12,8200;34;-1;Wall
12,8200;46;-1;Wall
12,8200;58;74;Agent
12,8400;34;-1;Wall
12,8400;46;-1;Wall
12,8600;34;-1;Wall
12,8600;46;-1;Wall
12,8800;34;-1;Wall
12,8800;46;-1;Wall
12,8800;64;-1;Wall
12,9000;5;46;Agent
12,9000;45;53;Agent
12,9000;46;-1;Wall
12,9000;64;-1;Wall
12,9200;5;46;Agent
12,9200;45;53;Agent
12,9200;46;-1;Wall
12,9200;64;-1;Wall
12,9400;46;-1;Wall
12,9400;64;-1;Wall
12,9600;46;-1;Wall
12,9800;11;-1;Wall
12,9800;46;-1;Wall
13,0000;11;-1;Wall
13,0000;9;-1;Wall
13,0000;46;-1;Wall
13,0200;11;-1;Wall
13,0200;9;-1;Wall
13,0400;11;-1;Wall
13,0400;9;-1;Wall
13,0400;38;-1;Wall
13,0600;34;-1;Wall
13,0600;9;-1;Wall
13,0600;38;-1;Wall
13,0600;53;79;Agent
13,0800;34;-1;Wall
13,0800;6;77;Agent
13,0800;11;72;Agent
13,0800;9;-1;Wall
13,0800;38;-1;Wall
13,1000;34;-1;Wall
13,1000;6;77;Agent
13,1000;9;-1;Wall
13,1200;9;-1;Wall
13,1400;9;-1;Wall
13,1600;9;-1;Wall
13,1600;72;77;Agent
13,1800;9;-1;Wall
13,1800;72;77;Agent
13,2000;12;-1;Wall
13,2000;9;-1;Wall
13,2200;11;72;Agent
13,2200;12;-1;Wall
13,2400;11;72;Agent
13,2400;11;-1;Wall
13,2400;12;-1;Wall
13,2600;11;72;Agent
13,2600;11;-1;Wall
13,2600;12;-1;Wall
13,2600;64;-1;Wall
13,2800;11;72;Agent
13,2800;11;-1;Wall
13,2800;12;-1;Wall
13,2800;53;84;Agent
13,2800;64;-1;Wall
13,3000;11;72;Agent
13,3000;11;-1;Wall
13,3000;53;84;Agent
13,3000;64;-1;Wall
13,3200;11;72;Agent
13,3200;11;-1;Wall
13,3200;72;77;Agent
13,3400;11;-1;Wall
13,3400;72;77;Agent
13,3600;34;53;Agent
13,3600;55;77;Agent
13,3600;72;77;Agent
13,3800;34;53;Agent
13,3800;34;-1;Wall
13,3800;3;72;Agent
13,3800;9;-1;Wall
13,3800;55;77;Agent
13,3800;77;82;Agent
13,4000;34;53;Agent
13,4000;34;-1;Wall
13,4000;3;72;Agent
13,4000;9;-1;Wall
13,4200;34;-1;Wall
13,4200;6;77;Agent
13,4200;9;-1;Wall
13,4200;53;84;Agent
13,4200;82;91;Agent
13,4400;34;53;Agent
13,4400;34;-1;Wall
13,4400;6;77;Agent
13,4400;9;-1;Wall
13,4400;53;84;Agent
13,4400;55;85;Agent
13,4400;64;-1;Wall
13,4400;82;91;Agent
13,4600;34;53;Agent
13,4600;34;-1;Wall
13,4600;46;-1;Wall
13,4600;53;84;Agent
13,4600;64;-1;Wall
13,4800;34;53;Agent
13,4800;9;84;Agent
13,4800;46;-1;Wall
13,4800;53;84;Agent
13,4800;64;-1;Wall
13,5000;34;53;Agent
13,5000;11;34;Agent
13,5000;46;-1;Wall
13,5000;64;-1;Wall
13,5200;11;34;Agent
13,5200;12;-1;Wall
13,5200;46;-1;Wall
13,5200;64;-1;Wall
13,5400;3;79;Agent
13,5400;11;34;Agent
13,5400;12;-1;Wall
13,5400;9;-1;Wall
13,5600;12;-1;Wall
13,5600;9;-1;Wall
13,5600;64;-1;Wall
13,5800;11;25;Agent
13,5800;12;-1;Wall
13,5800;9;-1;Wall
13,5800;64;-1;Wall
13,6000;9;-1;Wall
13,6000;64;-1;Wall
13,6200;9;-1;Wall
13,6200;46;-1;Wall
13,6200;64;-1;Wall
13,6400;11;-1;Wall
13,6400;46;-1;Wall
13,6400;64;-1;Wall
13,6600;11;-1;Wall
13,6600;46;-1;Wall
13,6600;64;-1;Wall
13,6800;11;-1;Wall
13,6800;12;25;Agent
13,6800;9;-1;Wall
13,6800;46;-1;Wall
13,6800;64;-1;Wall
13,7000;11;-1;Wall
13,7000;12;25;Agent
13,7000;9;-1;Wall
13,7000;46;-1;Wall
13,7000;64;-1;Wall
13,7200;9;-1;Wall
13,7200;46;-1;Wall
13,7200;64;-1;Wall
13,7400;34;-1;Wall
13,7400;9;-1;Wall
13,7400;46;-1;Wall
13,7400;64;-1;Wall
13,7600;34;-1;Wall
13,7600;9;-1;Wall
13,7600;46;-1;Wall
13,7600;64;-1;Wall
13,7800;34;-1;Wall
13,7800;9;-1;Wall
13,7800;46;-1;Wall
13,7800;64;-1;Wall
13,8000;9;-1;Wall
13,8000;46;-1;Wall
13,8000;64;-1;Wall
13,8200;9;-1;Wall
13,8200;46;-1;Wall
13,8200;64;-1;Wall
13,8400;3;34;Agent
13,8400;3;79;Agent
13,8400;9;-1;Wall
13,8400;46;-1;Wall
13,8400;64;-1;Wall
13,8600;3;79;Agent
13,8600;9;-1;Wall
13,8600;64;-1;Wall
13,8800;9;-1;Wall
13,8800;64;-1;Wall
13,9000;9;-1;Wall
13,9000;64;-1;Wall
13,9200;9;-1;Wall
13,9200;64;-1;Wall
13,9400;34;-1;Wall
13,9400;9;-1;Wall
13,9400;64;-1;Wall
13,9600;34;-1;Wall
13,9600;9;-1;Wall
13,9600;64;-1;Wall
13,9800;34;-1;Wall
13,9800;3;34;Agent
13,9800;64;-1;Wall
14,0000;34;-1;Wall
14,0000;3;34;Agent
14,0000;64;-1;Wall
14,0200;3;34;Agent
14,0200;46;-1;Wall
14,0200;64;-1;Wall
14,0400;46;-1;Wall
14,0400;64;-1;Wall
14,0600;3;79;Agent
14,0600;46;-1;Wall
14,0800;3;9;Agent
14,0800;46;-1;Wall
14,0800;64;-1;Wall
14,1000;3;9;Agent
14,1000;46;-1;Wall
14,1000;64;-1;Wall
14,1200;3;34;Agent
14,1200;3;9;Agent
14,1200;11;-1;Wall
14,1200;64;-1;Wall
14,1400;3;34;Agent
14,1400;11;-1;Wall
14,1400;64;-1;Wall
14,1600;11;34;Agent
14,1600;11;-1;Wall
14,1600;9;-1;Wall
14,1600;64;-1;Wall
14,1800;11;34;Agent
14,1800;11;-1;Wall
14,1800;9;-1;Wall
14,1800;64;-1;Wall
14,2000;34;-1;Wall
14,2000;11;25;Agent
14,2000;11;34;Agent
14,2000;11;-1;Wall
14,2000;9;-1;Wall
14,2000;64;-1;Wall
14,2200;34;-1;Wall
14,2200;11;-1;Wall
14,2200;64;-1;Wall
14,2400;12;25;Agent
14,2400;64;-1;Wall
14,2600;5;-1;Wall
14,2600;12;25;Agent
14,2600;46;-1;Wall
14,2600;64;-1;Wall
14,2800;5;-1;Wall
14,2800;12;25;Agent
14,2800;46;-1;Wall
14,3000;5;-1;Wall
14,3000;46;-1;Wall
14,3200;46;-1;Wall
14,3600;12;-1;Wall
14,3800;3;81;Agent
14,3800;5;58;Agent
14,3800;12;-1;Wall
14,4000;3;81;Agent
14,4000;5;58;Agent
14,4000;12;-1;Wall
14,4200;5;58;Agent
14,4400;5;-1;Wall
14,4600;5;-1;Wall
14,4800;5;-1;Wall
14,5000;5;-1;Wall
14,5000;11;-1;Wall
14,5200;5;58;Agent
14,5400;5;58;Agent
14,5800;46;-1;Wall
14,5800;49;74;Agent
14,5800;58;90;Agent
14,6000;46;-1;Wall
14,6200;46;-1;Wall
14,6800;34;-1;Wall
14,7000;34;-1;Wall
14,7200;34;-1;Wall
14,7600;34;-1;Wall
14,7800;34;55;Agent
14,7800;34;-1;Wall
14,8000;34;55;Agent
14,8000;34;79;Agent
14,8000;34;-1;Wall
14,8200;34;55;Agent
14,8200;34;79;Agent
14,8200;34;-1;Wall
14,8400;34;55;Agent
14,8400;34;-1;Wall
14,8600;34;55;Agent
14,8600;34;-1;Wall
14,8800;34;55;Agent
14,8800;34;-1;Wall
14,8800;5;-1;Wall
14,8800;55;85;Agent
14,9000;34;55;Agent
14,9000;34;-1;Wall
14,9000;5;-1;Wall
14,9000;55;85;Agent
14,9200;34;55;Agent
14,9200;34;-1;Wall
14,9200;5;-1;Wall
14,9200;55;85;Agent
14,9400;34;55;Agent
14,9400;34;-1;Wall
14,9400;5;83;Agent
14,9600;34;-1;Wall
14,9600;5;83;Agent
14,9800;34;-1;Wall
14,9800;5;83;Agent
14,9800;5;-1;Wall
14,9800;46;74;Agent
15,0000;5;-1;Wall
15,0000;46;74;Agent
15,0200;5;-1;Wall
15,0200;46;-1;Wall
15,0400;5;83;Agent
15,0400;5;-1;Wall
15,0400;46;-1;Wall
15,0600;5;83;Agent
15,0600;5;-1;Wall
15,0600;46;-1;Wall
15,0800;5;83;Agent
15,0800;5;-1;Wall
15,0800;46;-1;Wall
15,1000;68;83;Agent
15,1200;68;83;Agent
15,1400;5;-1;Wall
15,1600;5;-1;Wall
15,1800;5;-1;Wall
15,2000;5;-1;Wall
15,2200;25;-1;Wall
15,2200;5;-1;Wall
15,2400;25;-1;Wall
15,2400;5;-1;Wall
15,2600;25;-1;Wall
15,2800;25;72;Agent
15,2800;25;-1;Wall
15,3000;25;72;Agent
15,3200;25;72;Agent
15,3200;25;-1;Wall
15,3400;25;-1;Wall
15,3600;25;-1;Wall
15,3800;25;-1;Wall
15,5200;49;-1;Wall
15,5400;49;-1;Wall
15,5600;49;-1;Wall
15,5800;46;-1;Wall
15,6000;46;-1;Wall
15,6200;46;-1;Wall
15,6400;46;-1;Wall
15,6600;46;-1;Wall
15,6800;72;-1;Wall
15,7000;49;-1;Wall
15,7000;72;-1;Wall
15,7200;49;-1;Wall
15,7200;72;-1;Wall
15,7400;49;-1;Wall
15,7400;72;-1;Wall
15,7600;11;-1;Wall
15,7600;49;-1;Wall
15,7600;55;72;Agent
15,7800;11;-1;Wall
15,7800;49;-1;Wall
